Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-ECDSA-AES128-SHA256,1.1.0,T187E1281A52A43AE2C436529C0E66349A8F28BE1331E684D2779CBBF0DB5FC7D5773484,4767d1d710590ea256751cfb44f7dc295f224b3a7319cd12db2a8b66cbede34b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ClientAuthRequestedAndEd25519Given,1.1.0,T17302471E46643AE6D073A18C1F26389A8F68BF1325E585D3369CBBF1C95FCAD5732840,0df091d340d1e5905d13f70e5ee19f841ac95c1acb6910cdfd78a69e5782ad26,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-P256-ECDHE,1.1.0,T15DF1381A56A43AE6D072618C0F2638868F58BE1331E545D3379CBBF1DB5FCAD5772880,b12737d9380d1a9db8ec05045fd0eb013b5a8be367bc9ed1fa02523b7ffe937d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-P256,1.1.0,T13ED1360A53643AE6D073918C0F66384A8F58BE1325E585D2339CBBF1DA5FCAD5773880,8b71b55bfe3dd1957368b7e038947d79c5d5233d22667d32c64fa2ef85d4d250,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ClientAuthRequestedAndECDSAGiven,1.1.0,T15D52781A42A87AE6C033229C0F6638568F68BE5311F5C9D7224DBBF19A4FC7D5733884,c22b6a8674fe149af906784c2699fcca8fda7cf9323292ffe5a93e4d7e7b977e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv11-ECDHE-ECDSA-AES,1.1.0,T190E1371942643AD2C032528C1B77389A8F28BF1331E689D3369CBBF0DB5F8AD5776480,acaae8fa76e9c648941df0702f245936277213ccf96a9ef63f1f84a38a2dd0fd,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-RSAPKCS1v15,1.1.0,T16BD1575E52A43AD5D473918C0E26389A8F68BE1321E585D2379CBBF0CB5FCAD5773840,43f67e2d1329f821bc90ed2a01caca0724d827172d698c184ff326848e6c38d9,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-AES-GCM,1.1.0,T167D1461E47A43AE6D473918C0E36389A4F58BE1321E584D2339DBBF1DA5FCAD5772880,8bde03796e7be75d55854288a349cabc074a2ea18c5366a4616f49c746d96765,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-SNI,1.1.0,T13AD1385A46A43AD5D072A14C0E36388A4F68BE1330E685D3339DBBF1DB5FCAD5772880,6ef4a162edc6953a34ac15f247cf07652924e4e160d74dcc615feb940447e5a1,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/mock_ack_frame_source_test.go,1.1.0,T16731BC36F0788AB845801AC2CA14FDE58258A3047A6C74CFD43B21EE73F5FE68105B8A,e27051ff3154630a3373db47e57ee1b6b5826449e9ff4cfd6ecf3c6470c745d8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/mockgen_private.sh,1.1.0,T16EE0ABA218103A311B191C2A227E26E28C4EA57001A350139443D2F1D38BEA4504E9CA,9657ebb64ad27e27ddde48f396e6c576d4542cf2fe8b8e33227c2e9dd5e28b71,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/mock_frame_source_test.go,1.1.0,T1FF51F079E87C0AB4558043A5CD546FF1864CEA107AFC79CFD0E8A1ED72ED9C36106B8A,446813e1d1c7391b1f9533e7cd5d6df90a44c5a47928db191355dbee78f741a0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-2,1.1.0,T17790026A20471422945462227252215B62C651409FC57924610261715999C50D762C64,06235eea248922c4f78b735709d4eb33bda3f83498fd05965dce9431a6c0a5e8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-3,1.1.0,T1E4900261AA8040381E58B9214658458159D16CD24457013A1D25F315A52D5AC4A1F586,7c36a46e97f3eb76de3c72854baacc94645878233ee064c9e25b6f9b935d00d0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-4,1.1.0,T16FD02E24A2E2144B864A635A2296232B6A27A839FAF281728062B331442819A2808623,39d6bae48e7e4ab6a151e3e0bda97d26b9b30053d95a8733e6e819229cc5c522,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-33,1.1.0,T177B012056B04CD4456D055D097C5F79D4F675C43FF4881C56955BB80BC823431A4F40F,e4b253b51d00a6c693b1d2a80e13c359e8bfae6ba37a90b40ea587d52daec874,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-14,1.1.0,T169F0E1014A572134433A573E132487A7671C6E444EB9B14B60C37849247F3C9016EE62,6727f1761d8ac75c39759fc0ac0f5c9011111dc8df52a9e2633c45c262c74190,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-22,1.1.0,T173D023650754FCDD4835E500C6D0DCD844005B32B6144C1C921C5F8446F97714D53DC3,3c11d67daa19b14fad6e033dd4f0446d3eba9f840f9fa76acdc01ea425c3b9f7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-23,1.1.0,T12FE07DC61657A4BB0C5ED2911256128CD7D5886C4A8CE5751E42B526733CF4BD235F22,4993ef588b837702f22f66c6f7cf5c7e759a1d8b13ea6e16a215a2bc39245960,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-15,1.1.0,T195E0261C06AC92B5D643A926C46082FA5C62F9723149C843AFCB7440DA3B6681C4807E,18a2fb00b776d093e238640e4e27890afdcfa5531d262d0d44c29db2f5bcb874,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-4,1.1.0,T186C08CC6914D2AA3A28218720680289AA5DE26630915A6752262E284B225B882B2AB25,632643038a0001dbba2d6624d4cb71b97c32bdee154713f45f0f2f839619f8b7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-3,1.1.0,T1B8C08C1A722216F613F4B4A8EDA90D0859299C671A0BB54D280A3A0CA47094E98A71C8,0c3b2a742722097c6b7ed4aae41a977f85bece884280d83dc11ca1580a392bf5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-2,1.1.0,T198B01219C802A0341118100440D006410B4CBC0B33346211213CF75004B0705984510E,89e409cb5830479d8cd3b6f39cc6bec513d28696aa1dada2e080a83e57d367bb,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-5,1.1.0,T1F2F06212A1471310B58503E4B3B1437274707CA0E4E302F4ED1BA0E2FDB1632C9E7847,4dc85ba46a11747fc99dbbddbba8003c2a12b580516894d1a00bd68349967d92,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-8,1.1.0,T106B0243443004744103D540115451CC0C37C15405CC417CF1F0CC1011C70750D10F7C3,20b0692d60656fe973f875cd1bb24c7a998594e31c9946c84d8517f1c20e9271,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-1,1.1.0,T1A7B012175070AD089385755030C47C2E8222534412CCC45966F0994C9DCE14A5BB29A4,a0bed6480828f860ea9010158fafa41d58a6a96aa565e4c012be30bff592f24d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-9,1.1.0,T1F4D023538380DB3745BA1FDE5E9371D5442F8D011D0811E8660C5769DDEF33C4675815,1f2e6a60e5b1f5b3cabfca813d8886ef14ea2892a9ed2377bee297f876b7be37,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-31,1.1.0,T19FB0124375D0C5BD59064B832B3C4874A57224BBADD94EDD09D4611CC18C2CF03DE5F4,6b4de12152ceef2682a8c42653aeebde5af73976cb2496ac6b816138362271c4,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-14,1.1.0,T1FDB012547FDB71C15E1037C5A4166014A83B11389331B554E629C8953548EC283F8153,97175011a7fc4d8a83811407d51de68717ec78f18e3b38f134d426ad357dc685,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-17,1.1.0,T1D6B02220800230C0AEAA3C0A8C0F82032E2AB2380F28AC0E8A008000828B0E08AA8320,4a24280617583b3bd2358676831473bc2ff65ab566abba4ef9415b74f45fb47d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-10,1.1.0,T1A3900255104872BD96589508255A414404610E1AE84990180C31742922320016A05246,990ab4c8fec453a278cbe11b2345d723abede2e9f441cb2862384b36215f361e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-19,1.1.0,T17CC08CAF94357391B12D4A7D315082498264AF4292C82090CCB23176A9767EA46C1A04,4553937ea5999b80d9e78b9f399b94c543b26f071ed5bf44210964ce1e8cd5cd,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/single-frame-15,1.1.0,T1A59002E4310956850A2950BDA6F1C015A18398AD18490C90B9214AD0E826658D544302,5be3eb6371acccd61c928b892076987a98a5544edbb827bcb55c083fdebc9a05,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-18,1.1.0,T11AE0F18793E4BE8934D03F9D699359E412363CA0B216DF4872B53F660A792C74A3F481,77ee5687a42a565bd95698025a14b282f4f279f2edd7ea7eebe190ad93471226,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-11,1.1.0,T144B09B042D447193924786045D53B37F5C91DF16655C441055457753DE7A1C7504465A,2724c484102b8d4e3fdc4ef1c8e4d08d1dfb40172261f67e2d9e818950902bff,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-16,1.1.0,T189E07D566755318DA82534E28E30811F1CB63D84048E3CF0A61935D96E7D2673C62B09,1ab9e08712471023ae0616b3fb82a34f27b471955839e7cad3c0b4f6e5800800,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-0,1.1.0,T1C5D02B098A796F44C0851CD537F8F202C8968D91106499E46A1B6ABFB1F3E8B4624456,40ec42eac1e9515496478e7125b02d13d442a0cc3c1f2ae643c9f3b7063903bf,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-7,1.1.0,T112E07D0E7123914AF0DD1E0D6484232139E90E3ECF358D132542BCF0E972101BD35403,6f1c40e49c1749e8c220ced2770e568aa7bd5888e17a466a0c21d3a7c8618c35,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-9,1.1.0,T143B012C91D19F24CB9417085C12FAECC13A44D11E0704031EE1D3AAC557CD0C353096A,555547bb3175193369f8791355bf418af5b85445b6003e6edc03ca158de71ec1,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-8,1.1.0,T1279002D34A017111B144612F016F002888610D234451A0DAD016C058D40C2624866948,138aab713c20eb14ed41aae1122e289bebaf4dd986d2ff56e6c065620ef62705,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-6,1.1.0,T1B2E0C04ED5CD2144B414A0665D6FE24490200DE38945644CD8F2B2901239BAD282C641,5a44df1d5face00fb089abe30503687db6c91332b8891a2e628bf985c463d002,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/frames/corpus/multiple-frames-1,1.1.0,T1FFF075E49C1092001D6893D5CA7CD1452D0806FF8C5613400DFB9AA39F33C3B0143A7B,bd57ae69a72ce75d0ec40e230cbebbdcc3d86fdab457d04e78546c2cf7fb6168,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/header/corpus/vnp-3,1.1.0,T142B01251A5C01D0D86C5E031544CCCB4694748183407A31806804110ED558D20118C9C,677188ea673cf0acb66025eff1ff36f279051fb5f6b5a71af3c9e5b3f9fe7499,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/header/corpus/header-7,1.1.0,T14611CC03B99F55DEAFE0E7A4DA20305D4B06B0B3DEC4DD6D105D7D0A555B4CB173A410,1126c1b8e97d7364632bb2bb68af5a5b3cdd027e9c622b8d6c14ee065c2924a5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/header/corpus/vnp-2,1.1.0,T104E02389C01450374700DAACC0914E25DCCA6DCCF099D83C28C74668E487EC7C9F4168,b54bab230918e0272ef0f1289d5a7a57c9435c7d13ab6fc7ff40c064ed24af75,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/header/corpus/header-8,1.1.0,T1C411A85DFED480F57A2656F803A2DE249075C46C50904198423728350D635649A59FDF,265f70f8918712c96360ab5622c53c93d357a2e3628e9240ae7ab59c4382773a,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/fuzzing/header/corpus/header-2,1.1.0,T15BE022C3A300C003CE8C80F00CA0C380000B08AAC008BE8BBC882232A200C8A30008B8,95a33824eb49eb235c411ee47c879b7c3a4d1a3c8bb5dea4fc3964f3007facab,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/example/Dockerfile,1.1.0,T1CAC02B013243BCCF01639B2F35697130C001800EE6C084083FD85C11D18E2D008013DE,8543b376fda49d0f05dbc59c10e3360f6b1acf48820966792396b4c5b3f32b67,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/interop/run_endpoint.sh,1.1.0,T1DFF05968351B1F7A121C87668907E4442A1DE2473683BE3CBA09E46D1F08282D2FD5E2,d3f06178c0cc0cf56d03b3d9383eb77e448bba8df2792c5c6c75ab08bad55002,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/interop/Dockerfile,1.1.0,T1801102A27323083990F4DA849931C335E5EAD95DB8C55B89FCF412A6B087F75263DE4C,80b1aa4318ab14c65b3aefaa1eae8fa217437679df223da6a40c57434f047cf7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/.travis/after_success.sh,1.1.0,T149C0220BB0286E6135628389380A1E686288D01F8D887954EE081C66F203BE1806810F,04b78c2a7a9f3a3f85992712a5cfd3c2c104cea07f081a3393603ed9cba02a52,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/.travis/script.sh,1.1.0,T13A31136B71EBA330188E489D7E85C930DEA8E1BDE780D952A45C28AFF0B12319D491B5,64db02626d234243611cab2d00bfa1fb3660fe3e8d0aea32ed6d0a1c28aa70e8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/lucas-clemente/quic-go/.travis/no_ginkgo.sh,1.1.0,T189F0278AB2788BF41F0185E6C8C6310C7522011EBD48B9D826AB9121D95114360F48C7,0b17fcbfe4164ddde1f1a36850e146521977de2963b386d8fde7528c9e0f58b8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/henrydcase/nobs/etc/sliding_window_strat_calc.py,1.1.0,T115E145431B6418ECC851D46D68EAAD4B46E1E037357D28EFB1AC98E0EF0E02E43B6675,2a29b491e195b5a6ea4b219457d5d09cec7c2a09d54b1eaf0b117e8e49a4afeb,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/henrydcase/nobs/etc/dockers/debian-buster-aarch64/Dockerfile_1_13,1.1.0,T166E0614101F11575D0F0C5055817CB2CDCC64922791AF70CCD7F23E2E381E0D5167896,518bd4985a99e3b6fed8014e5a6156f9fb2802752df840d6880614e0a25cc104,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/henrydcase/nobs/etc/dockers/debian-buster-aarch64/Dockerfile_1_14,1.1.0,T1AAE0614101F11175D0D0C5055857DB28DCC64922D95AF70CCC7E23A2E143E0D5167896,2d0638da4a19002943069ec49726b75b344303bf9a3ed178d32dae43f192d3ac,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/collection/screengrab/agents/bin/screengrab.exe,1.1.0,T1FC763C13FCA600F9C5BEE13486D6A322BE7138A943317B931F949A951A25FE47E3D314,eaf734a532b9312168cbcbbea00d08171546bc8560b7131904bd5ea77090e9d3,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/collection/screengrab/agents/bin/screengrab.elf,1.1.0,T123864D42FCD104E6C5BFF1308B95A722BE7178A5833177E31F909AE91A36BD4692E314,cf654c92792fd8964025e9dd7dc2dc0181b15c4868134ec92ad4ac166dc99050,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/collection/screengrab/server/bin/screengrab.exe,1.1.0,T1C3763C13F8B204F9C5BEF1348655AB22BA71389543317F931F909A591A66FE4BA3F310,8049e0849ef3516e367f830151bf520886d715d6be117665c5c199a9332a2353,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/collection/screengrab/server/bin/screengrab.elf,1.1.0,T113762C13FCA105E6C5BEF0348A956B237E7178A683317BD35F909A661A25BD47E3E300,b867988d5f129da006a2bf58597708b625018ef7fe685c816e950c74485aadf4,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/lsadump/agents/bin/lsadump.exe,1.1.0,T1A0762B12F8B204FAC5BEF1308655AA22BA7138A543317FC71F949A5A1665FE47F2F310,d5a3de19ef84c040a5b0058fb4fb2a036c9a8db7495763bcc7b7070f16cde967,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/lsadump/server/bin/lsadump.exe,1.1.0,T1A7764D53F8A104EAC5BEF0348795AB22BE7174B583317BD71F909A6A1A25BD46D3F300,cc844f371e6ef11c23ec284542f8577b16ec132a705dda0054d1fb36cbbf9b2e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/lsadump/server/bin/lsadump.elf,1.1.0,T151763D17F8B205E6C5FEF0348A95AB26BE7138A683317BD31F9099661625BD47D3E300,7fa888cebc08b2871fbbece2b445a754f5954f34519fe9dc581fbbaf061359bd,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/samdump/agents/bin/samdump.exe,1.1.0,T17A763B43FCA200E9C6BEF13486979722BE7138A547317B935F909A561635FE4BA3E310,cb72621b89c8a1d9686846183e86a09d7564d085927be2f483d739aeb60fcfdd,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/samdump/server/bin/lsaparse.py,1.1.0,T178412081B433521FDB1BC0473B916911AB7F9E6B66806937767CCB802BC605AD3C19E4,43b5592ec139fbc6653d9452ca8934763540223a51b9e43240a901c61d0bd33b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/samdump/server/bin/samdump.exe,1.1.0,T12F763B53F8E200FDC6BEF13486569722BE7138954731BB831F909A561A75FE4BA2E310,db6746717bc58356a1fe3a5ee0e7fd35ef5f2e7a4d8f431600943d49f569e4fb,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/samdump/server/bin/samdump.elf,1.1.0,T149762C13F8A104E6C5BEF1348696A723BE7178A583317BD71F9099661A36BD47E3E300,7c46e89837f36cfecf76b21b4cb9847a273990baf740a4ac6c8a20a443a37d9d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/samdump/server/bin/samparse.py,1.1.0,T1844187815833055EDF1BD50ABF892921977FEE2BA9C87C3B776C83402B4202E97C6875,c7833edd92fb52b0d1e9377fad27cd3e539e8b06517eee63ce7ece25365abc1b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/shadowdump/agents/bin/shadowdump.elf,1.1.0,T10C763B53F89504EAC5BEF130C7979722BE7178AA873277D31F909A662635BD0B92D300,2e8341a042e4c26fa6cfe2606075a56aa47587b7ca934789da3cb486cca871b7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/shadowdump/server/bin/shadowdump.exe,1.1.0,T1AB763C13F8E600E9C6BEF1748652A722BEB1389543317B931FD49A951626FE4BB3D310,efa7e067878424e9b5cd803423817bc2420b84e8bf3c8d5dee72eee849a893e5,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/shadowdump/server/bin/shadowdump.elf,1.1.0,T1A4764C13F89504EAC5BEF1308B979762BE7138A5873277D35F909AA61A35BD0BD2D300,6fcf2d9b848a0ffb8c68867c87aec9fee448d5ee34cd223e4040d3b877fab023,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/minidump/agents/bin/minidump.exe,1.1.0,T104763B53F8A600F9C2BEF13486539322BE7138A543327B971F949A951A75FE4BA3D304,0c1d6b6f18811bda502df7302025950b189a75368185f9632ed96cc694ee4f8e,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/minidump/server/bin/lsassparse.py,1.1.0,T12F4131BB993264155F238CFF08EBD800A254E957560901207F7C4BC83FA5231DEA407F,3c3fa67b5e58473e215cb5544b6ec8ce39c7ca0d661751f9a21baaf383890e2d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
